value number,time,chieff,deltachi,J,phiz,thetaL 
val#9412,1.769584171e+12,-9.270296209e-02,-2.991933946e-02,2.869150582e+00,5.981114518e+02,-5.976618190e+02,4.866783167e-02,-2.758070782e-02,-9.268865267e-02 
val#9413,1.769772185e+12,-9.271071596e-02,-3.118604652e-02,2.868551731e+00,5.983297284e+02,-5.978809145e+02,5.019483559e-02,-2.758072202e-02,-9.268865154e-02 
val#9414,1.769960198e+12,-9.271784765e-02,-3.235059565e-02,2.867952061e+00,5.985518300e+02,-5.981042631e+02,5.156052971e-02,-2.758073626e-02,-9.268865040e-02 
val#9415,1.770148212e+12,-9.272414856e-02,-3.337897654e-02,2.867351566e+00,5.987770798e+02,-5.983311474e+02,5.273915547e-02,-2.758075052e-02,-9.268864926e-02 
val#9416,1.770336226e+12,-9.272943290e-02,-3.424093210e-02,2.866750236e+00,5.990048627e+02,-5.985609001e+02,5.370952531e-02,-2.758076480e-02,-9.268864812e-02 
val#9417,1.770524239e+12,-9.273354329e-02,-3.491086542e-02,2.866148063e+00,5.992346153e+02,-5.987928959e+02,5.445476106e-02,-2.758077912e-02,-9.268864697e-02 
val#9418,1.770712253e+12,-9.273635552e-02,-3.536862002e-02,2.865545038e+00,5.994658146e+02,-5.990265408e+02,5.496210378e-02,-2.758079347e-02,-9.268864582e-02 
val#9419,1.770900267e+12,-9.273778248e-02,-3.560010923e-02,2.864941149e+00,5.996979651e+02,-5.992612628e+02,5.522278979e-02,-2.758080785e-02,-9.268864467e-02 
val#9420,1.771088280e+12,-9.273777701e-02,-3.559777438e-02,2.864336386e+00,5.999305868e+02,-5.994965008e+02,5.523198708e-02,-2.758082225e-02,-9.268864352e-02 
val#9421,1.771276294e+12,-9.273633356e-02,-3.536085654e-02,2.863730737e+00,6.001632030e+02,-5.997316952e+02,5.498878751e-02,-2.758083669e-02,-9.268864236e-02 
val#9422,1.771464307e+12,-9.273348874e-02,-3.489547139e-02,2.863124192e+00,6.003953270e+02,-5.999662773e+02,5.449625291e-02,-2.758085115e-02,-9.268864120e-02 
val#9423,1.771652321e+12,-9.272932058e-02,-3.421448286e-02,2.862516740e+00,6.006264503e+02,-6.001996592e+02,5.376151647e-02,-2.758086565e-02,-9.268864004e-02 
val#9424,1.771840335e+12,-9.272394655e-02,-3.333717672e-02,2.861908370e+00,6.008560283e+02,-6.004312226e+02,5.279594399e-02,-2.758088017e-02,-9.268863888e-02 
val#9425,1.772028348e+12,-9.271752043e-02,-3.228874138e-02,2.861299072e+00,6.010834679e+02,-6.006603082e+02,5.161536256e-02,-2.758089473e-02,-9.268863771e-02 
val#9426,1.772216362e+12,-9.271022805e-02,-3.109956902e-02,2.860688839e+00,6.013081136e+02,-6.008862040e+02,5.024036618e-02,-2.758090931e-02,-9.268863654e-02 
val#9427,1.772404375e+12,-9.270228206e-02,-2.980439548e-02,2.860077662e+00,6.015292359e+02,-6.011081352e+02,4.869670724e-02,-2.758092393e-02,-9.268863537e-02 
val#9428,1.772592389e+12,-9.269391583e-02,-2.844130259e-02,2.859465535e+00,6.017460233e+02,-6.013252580e+02,4.701577653e-02,-2.758093857e-02,-9.268863420e-02 
val#9429,1.772780403e+12,-9.268537666e-02,-2.705061098e-02,2.858852454e+00,6.019575823e+02,-6.015366605e+02,4.523515798e-02,-2.758095325e-02,-9.268863302e-02 
val#9430,1.772968416e+12,-9.267691853e-02,-2.567369505e-02,2.858238416e+00,6.021629529e+02,-6.017413788e+02,4.339920841e-02,-2.758096795e-02,-9.268863184e-02 
val#9431,1.773156430e+12,-9.266879456e-02,-2.435175459e-02,2.857623417e+00,6.023611506e+02,-6.019384392e+02,4.155954532e-02,-2.758098269e-02,-9.268863066e-02 
val#9432,1.773344444e+12,-9.266124942e-02,-2.312457934e-02,2.857007458e+00,6.025512504e+02,-6.021269421e+02,3.977521301e-02,-2.758099746e-02,-9.268862947e-02 
val#9433,1.773532457e+12,-9.265451191e-02,-2.202934345e-02,2.856390541e+00,6.027325278e+02,-6.023062025e+02,3.811213608e-02,-2.758101226e-02,-9.268862829e-02 
val#9434,1.773720471e+12,-9.264878795e-02,-2.109946660e-02,2.855772667e+00,6.029046665e+02,-6.024759564e+02,3.664129285e-02,-2.758102709e-02,-9.268862709e-02 
val#9435,1.773908484e+12,-9.264425416e-02,-2.036357677e-02,2.855153839e+00,6.030680135e+02,-6.026366143e+02,3.543496484e-02,-2.758104195e-02,-9.268862590e-02 
val#9436,1.774096498e+12,-9.264105232e-02,-1.984460739e-02,2.854534063e+00,6.032238171e+02,-6.027894979e+02,3.456066271e-02,-2.758105684e-02,-9.268862470e-02 
val#9437,1.774284512e+12,-9.263928474e-02,-1.955905774e-02,2.853913344e+00,6.033743312e+02,-6.029369418e+02,3.407311828e-02,-2.758107176e-02,-9.268862351e-02 
val#9438,1.774472525e+12,-9.263901086e-02,-1.951644119e-02,2.853291687e+00,6.035226648e+02,-6.030821406e+02,3.400598284e-02,-2.758108672e-02,-9.268862230e-02 
val#9439,1.774660539e+12,-9.264024504e-02,-1.971894023e-02,2.852669099e+00,6.036723436e+02,-6.032287083e+02,3.436587141e-02,-2.758110171e-02,-9.268862110e-02 
val#9440,1.774848553e+12,-9.264295579e-02,-2.016128141e-02,2.852045585e+00,6.038267115e+02,-6.033800768e+02,3.513110390e-02,-2.758111672e-02,-9.268861989e-02 
val#9441,1.775036566e+12,-9.264706633e-02,-2.083083681e-02,2.851421152e+00,6.039884030e+02,-6.035389658e+02,3.625566342e-02,-2.758113177e-02,-9.268861868e-02 
val#9442,1.775224580e+12,-9.265245653e-02,-2.170795153e-02,2.850795804e+00,6.041590717e+02,-6.037071084e+02,3.767669034e-02,-2.758114686e-02,-9.268861747e-02 
val#9443,1.775412593e+12,-9.265896626e-02,-2.276649015e-02,2.850169545e+00,6.043394026e+02,-6.038852615e+02,3.932281013e-02,-2.758116197e-02,-9.268861625e-02 
val#9444,1.775600607e+12,-9.266639999e-02,-2.397458800e-02,2.849542380e+00,6.045293123e+02,-6.040734030e+02,4.112113140e-02,-2.758117712e-02,-9.268861503e-02 
val#9445,1.775788621e+12,-9.267453245e-02,-2.529558661e-02,2.848914310e+00,6.047282083e+02,-6.042709894e+02,4.300200485e-02,-2.758119230e-02,-9.268861381e-02 
val#9446,1.775976634e+12,-9.268311540e-02,-2.668912675e-02,2.848285336e+00,6.049352193e+02,-6.044771850e+02,4.490166056e-02,-2.758120751e-02,-9.268861258e-02 
val#9447,1.776164648e+12,-9.269188508e-02,-2.811236725e-02,2.847655456e+00,6.051493641e+02,-6.046910284e+02,4.676330282e-02,-2.758122275e-02,-9.268861136e-02 
val#9448,1.776352661e+12,-9.270057029e-02,-2.952129332e-02,2.847024668e+00,6.053696558e+02,-6.049115375e+02,4.853727615e-02,-2.758123803e-02,-9.268861013e-02 
val#9449,1.776540675e+12,-9.270890071e-02,-3.087207481e-02,2.846392969e+00,6.055951595e+02,-6.051377653e+02,5.018076696e-02,-2.758125334e-02,-9.268860889e-02 
val#9450,1.776728689e+12,-9.271661536e-02,-3.212243281e-02,2.845760351e+00,6.058250154e+02,-6.053688247e+02,5.165733232e-02,-2.758126868e-02,-9.268860766e-02 
val#9451,1.776916702e+12,-9.272347083e-02,-3.323297188e-02,2.845126808e+00,6.060584445e+02,-6.056038939e+02,5.293641470e-02,-2.758128406e-02,-9.268860642e-02 
val#9452,1.777104716e+12,-9.272924902e-02,-3.416843594e-02,2.844492330e+00,6.062947420e+02,-6.058422114e+02,5.399291709e-02,-2.758129947e-02,-9.268860517e-02 
val#9453,1.777292730e+12,-9.273376425e-02,-3.489884740e-02,2.843856908e+00,6.065332659e+02,-6.060830661e+02,5.480686542e-02,-2.758131491e-02,-9.268860393e-02 
val#9454,1.777480743e+12,-9.273686930e-02,-3.540049223e-02,2.843220529e+00,6.067734232e+02,-6.063257859e+02,5.536316225e-02,-2.758133038e-02,-9.268860268e-02 
val#9455,1.777668757e+12,-9.273846045e-02,-3.565671805e-02,2.842583182e+00,6.070146547e+02,-6.065697247e+02,5.565142570e-02,-2.758134589e-02,-9.268860143e-02 
val#9456,1.777856770e+12,-9.273848109e-02,-3.565851770e-02,2.841944854e+00,6.072564205e+02,-6.068142504e+02,5.566590608e-02,-2.758136144e-02,-9.268860017e-02 
val#9457,1.778044784e+12,-9.273692392e-02,-3.540487696e-02,2.841305531e+00,6.074981848e+02,-6.070587326e+02,5.540547368e-02,-2.758137701e-02,-9.268859892e-02 
val#9458,1.778232798e+12,-9.273383162e-02,-3.490287259e-02,2.840665202e+00,6.077394002e+02,-6.073025305e+02,5.487367550e-02,-2.758139263e-02,-9.268859766e-02 
val#9459,1.778420811e+12,-9.272929595e-02,-3.416751427e-02,2.840023853e+00,6.079794927e+02,-6.075449799e+02,5.407886234e-02,-2.758140827e-02,-9.268859639e-02 
val#9460,1.778608825e+12,-9.272345521e-02,-3.322133219e-02,2.839381471e+00,6.082178454e+02,-6.077853806e+02,5.303439260e-02,-2.758142395e-02,-9.268859513e-02 
val#9461,1.778796839e+12,-9.271649024e-02,-3.209372035e-02,2.838738047e+00,6.084537820e+02,-6.080229821e+02,5.175892298e-02,-2.758143966e-02,-9.268859386e-02 
val#9462,1.778984852e+12,-9.270861906e-02,-3.082005325e-02,2.838093571e+00,6.086865513e+02,-6.082569709e+02,5.027679888e-02,-2.758145541e-02,-9.268859258e-02 
val#9463,1.779172866e+12,-9.270009013e-02,-2.944060161e-02,2.837448033e+00,6.089153128e+02,-6.084864580e+02,4.861855525e-02,-2.758147120e-02,-9.268859131e-02 
val#9464,1.779360879e+12,-9.269117467e-02,-2.799927915e-02,2.836801426e+00,6.091391293e+02,-6.087104735e+02,4.682152879e-02,-2.758148702e-02,-9.268859003e-02 
val#9465,1.779548893e+12,-9.268215812e-02,-2.654225886e-02,2.836153747e+00,6.093569708e+02,-6.089279710e+02,4.493055439e-02,-2.758150287e-02,-9.268858875e-02 
val#9466,1.779736907e+12,-9.267333106e-02,-2.511650158e-02,2.835504990e+00,6.095677414e+02,-6.091378558e+02,4.299866058e-02,-2.758151876e-02,-9.268858746e-02 
val#9467,1.779924920e+12,-9.266497983e-02,-2.376824340e-02,2.834855156e+00,6.097703462e+02,-6.093390518e+02,4.108756902e-02,-2.758153468e-02,-9.268858617e-02 
val#9468,1.780112934e+12,-9.265737723e-02,-2.254149054e-02,2.834204243e+00,6.099638177e+02,-6.095306275e+02,3.926762579e-02,-2.758155064e-02,-9.268858488e-02 
val#9469,1.780300947e+12,-9.265077349e-02,-2.147657049e-02,2.833552254e+00,6.101475223e+02,-6.097120009e+02,3.761655383e-02,-2.758156664e-02,-9.268858358e-02 
val#9470,1.780488961e+12,-9.264538800e-02,-2.060878759e-02,2.832899191e+00,6.103214437e+02,-6.098832222e+02,3.621620651e-02,-2.758158267e-02,-9.268858229e-02 
val#9471,1.780676975e+12,-9.264140177e-02,-1.996722812e-02,2.832245061e+00,6.104864954e+02,-6.100452838e+02,3.514655725e-02,-2.758159873e-02,-9.268858098e-02 
val#9472,1.780864988e+12,-9.263895125e-02,-1.957375611e-02,2.831589867e+00,6.106447399e+02,-6.102003371e+02,3.447683860e-02,-2.758161484e-02,-9.268857968e-02 
val#9473,1.781053002e+12,-9.263812341e-02,-1.944223512e-02,2.830933618e+00,6.107993474e+02,-6.103516480e+02,3.425521447e-02,-2.758163097e-02,-9.268857837e-02 
val#9474,1.781241016e+12,-9.263895244e-02,-1.957800478e-02,2.830276318e+00,6.109541893e+02,-6.105031883e+02,3.450003577e-02,-2.758164715e-02,-9.268857706e-02 
val#9475,1.781429029e+12,-9.264141818e-02,-1.997763240e-02,2.829617977e+00,6.111131523e+02,-6.106589455e+02,3.519615236e-02,-2.758166336e-02,-9.268857575e-02 
val#9476,1.781617043e+12,-9.264544627e-02,-2.062895174e-02,2.828958599e+00,6.112794457e+02,-6.108222273e+02,3.629793119e-02,-2.758167961e-02,-9.268857443e-02 
val#9477,1.781805056e+12,-9.265091014e-02,-2.151139117e-02,2.828298191e+00,6.114551799e+02,-6.109952367e+02,3.773756667e-02,-2.758169589e-02,-9.268857311e-02 
val#9478,1.781993070e+12,-9.265763474e-02,-2.259658436e-02,2.827636759e+00,6.116413105e+02,-6.111790131e+02,3.943529011e-02,-2.758171222e-02,-9.268857178e-02 
val#9479,1.782181084e+12,-9.266540190e-02,-2.384924683e-02,2.826974306e+00,6.118378499e+02,-6.113736407e+02,4.130834956e-02,-2.758172857e-02,-9.268857046e-02 
val#9480,1.782369097e+12,-9.267395726e-02,-2.522829259e-02,2.826310835e+00,6.120441782e+02,-6.115785573e+02,4.327724441e-02,-2.758174497e-02,-9.268856912e-02 
val#9481,1.782557111e+12,-9.268301841e-02,-2.668815690e-02,2.825646345e+00,6.122593299e+02,-6.117928388e+02,4.526920501e-02,-2.758176140e-02,-9.268856779e-02 
val#9482,1.782745124e+12,-9.269228409e-02,-2.818028337e-02,2.824980837e+00,6.124822034e+02,-6.120154068e+02,4.721964054e-02,-2.758177788e-02,-9.268856645e-02 
val#9483,1.782933138e+12,-9.270144414e-02,-2.965472791e-02,2.824314307e+00,6.127116897e+02,-6.122451573e+02,4.907237019e-02,-2.758179438e-02,-9.268856511e-02 
val#9484,1.783121152e+12,-9.271018989e-02,-3.106182685e-02,2.823646750e+00,6.129467418e+02,-6.124810285e+02,5.077925755e-02,-2.758181093e-02,-9.268856377e-02 
val#9485,1.783309165e+12,-9.271822452e-02,-3.235387405e-02,2.822978158e+00,6.131864016e+02,-6.127220290e+02,5.229963208e-02,-2.758182751e-02,-9.268856242e-02 
val#9486,1.783497179e+12,-9.272527325e-02,-3.348675027e-02,2.822308523e+00,6.134298047e+02,-6.129672433e+02,5.359970156e-02,-2.758184414e-02,-9.268856107e-02 
val#9487,1.783685193e+12,-9.273109284e-02,-3.442144900e-02,2.821637833e+00,6.136761717e+02,-6.132158244e+02,5.465204699e-02,-2.758186080e-02,-9.268855971e-02 
val#9488,1.783873206e+12,-9.273548014e-02,-3.512544559e-02,2.820966077e+00,6.139247933e+02,-6.134669814e+02,5.543523067e-02,-2.758187750e-02,-9.268855835e-02 
val#9489,1.784061220e+12,-9.273827938e-02,-3.557386078e-02,2.820293240e+00,6.141750132e+02,-6.137199648e+02,5.593351955e-02,-2.758189424e-02,-9.268855699e-02 
val#9490,1.784249233e+12,-9.273938790e-02,-3.575037637e-02,2.819619309e+00,6.144262102e+02,-6.139740516e+02,5.613671522e-02,-2.758191101e-02,-9.268855563e-02 
val#9491,1.784437247e+12,-9.273876018e-02,-3.564786817e-02,2.818944267e+00,6.146777790e+02,-6.142285301e+02,5.604008038e-02,-2.758192783e-02,-9.268855426e-02 
val#9492,1.784625261e+12,-9.273640993e-02,-3.526873087e-02,2.818268100e+00,6.149291129e+02,-6.144826855e+02,5.564435519e-02,-2.758194468e-02,-9.268855289e-02 
val#9493,1.784813274e+12,-9.273241013e-02,-3.462487931e-02,2.817590793e+00,6.151795841e+02,-6.147357841e+02,5.495586179e-02,-2.758196158e-02,-9.268855151e-02 
val#9494,1.785001288e+12,-9.272689111e-02,-3.373742189e-02,2.816912331e+00,6.154285250e+02,-6.149870585e+02,5.398670181e-02,-2.758197851e-02,-9.268855013e-02 
val#9495,1.785189302e+12,-9.272003655e-02,-3.263601277e-02,2.816232700e+00,6.156752080e+02,-6.152356907e+02,5.275505762e-02,-2.758199548e-02,-9.268854875e-02 
val#9496,1.785377315e+12,-9.271207762e-02,-3.135790108e-02,2.815551889e+00,6.159188259e+02,-6.154807960e+02,5.128561283e-02,-2.758201250e-02,-9.268854736e-02 
val#9497,1.785565329e+12,-9.270328542e-02,-2.994670586e-02,2.814869886e+00,6.161584737e+02,-6.157214067e+02,4.961010866e-02,-2.758202955e-02,-9.268854597e-02 
val#9498,1.785753342e+12,-9.269396192e-02,-2.845095563e-02,2.814186683e+00,6.163931347e+02,-6.159564622e+02,4.776804485e-02,-2.758204664e-02,-9.268854458e-02 
val#9499,1.785941356e+12,-9.268442969e-02,-2.692244036e-02,2.813502272e+00,6.166216799e+02,-6.161848081e+02,4.580750729e-02,-2.758206378e-02,-9.268854318e-02 
val#9500,1.786129370e+12,-9.267502086e-02,-2.541443075e-02,2.812816650e+00,6.168428897e+02,-6.164052207e+02,4.378604187e-02,-2.758208095e-02,-9.268854178e-02 
val#9501,1.786317383e+12,-9.266606554e-02,-2.397982549e-02,2.812129813e+00,6.170555198e+02,-6.166164721e+02,4.177136944e-02,-2.758209817e-02,-9.268854037e-02 
val#9502,1.786505397e+12,-9.265788023e-02,-2.266929052e-02,2.811441762e+00,6.172584365e+02,-6.168174656e+02,3.984151970e-02,-2.758211542e-02,-9.268853896e-02 
val#9503,1.786693410e+12,-9.265075653e-02,-2.152945569e-02,2.810752498e+00,6.174508469e+02,-6.170074648e+02,3.808364989e-02,-2.758213272e-02,-9.268853755e-02 
val#9504,1.786881424e+12,-9.264495063e-02,-2.060123335e-02,2.810062024e+00,6.176326325e+02,-6.171864254e+02,3.659050105e-02,-2.758215005e-02,-9.268853613e-02 
val#9505,1.787069438e+12,-9.264067390e-02,-1.991831989e-02,2.809370346e+00,6.178047303e+02,-6.173553733e+02,3.545343291e-02,-2.758216743e-02,-9.268853471e-02 
val#9506,1.787257451e+12,-9.263808496e-02,-1.950593605e-02,2.808677470e+00,6.179694130e+02,-6.175166827e+02,3.475178016e-02,-2.758218485e-02,-9.268853329e-02 
val#9507,1.787445465e+12,-9.263728357e-02,-1.937985409e-02,2.807983403e+00,6.181302529e+02,-6.176740358e+02,3.454020149e-02,-2.758220232e-02,-9.268853186e-02 
val#9508,1.787633479e+12,-9.263830650e-02,-1.954575040e-02,2.807288154e+00,6.182916258e+02,-6.178319232e+02,3.483798323e-02,-2.758221982e-02,-9.268853043e-02 
val#9509,1.787821492e+12,-9.264112558e-02,-1.999891138e-02,2.806591729e+00,6.184578714e+02,-6.179948000e+02,3.562485494e-02,-2.758223737e-02,-9.268852900e-02 
val#9510,1.788009506e+12,-9.264564816e-02,-2.072430785e-02,2.805894138e+00,6.186324692e+02,-6.181662579e+02,3.684532170e-02,-2.758225496e-02,-9.268852756e-02 
val#9511,1.788197519e+12,-9.265171974e-02,-2.169704078e-02,2.805195386e+00,6.188175789e+02,-6.183485613e+02,3.841935781e-02,-2.758227259e-02,-9.268852612e-02 
val#9512,1.788385533e+12,-9.265912901e-02,-2.288314722e-02,2.804495478e+00,6.190140366e+02,-6.185426396e+02,4.025489486e-02,-2.758229026e-02,-9.268852467e-02 
val#9513,1.788573547e+12,-9.266761487e-02,-2.424074267e-02,2.803794420e+00,6.192216507e+02,-6.187483801e+02,4.225824904e-02,-2.758230798e-02,-9.268852322e-02 
val#9514,1.788761560e+12,-9.267687542e-02,-2.572146310e-02,2.803092214e+00,6.194395831e+02,-6.189650054e+02,4.434092483e-02,-2.758232574e-02,-9.268852177e-02 
val#9515,1.788949574e+12,-9.268657852e-02,-2.727215879e-02,2.802388858e+00,6.196666749e+02,-6.191913974e+02,4.642309605e-02,-2.758234354e-02,-9.268852031e-02 
val#9516,1.789137587e+12,-9.269637355e-02,-2.883678176e-02,2.801684351e+00,6.199016685e+02,-6.194263176e+02,4.843481408e-02,-2.758236138e-02,-9.268851884e-02 
val#9517,1.789325601e+12,-9.270590403e-02,-3.035840100e-02,2.800978689e+00,6.201433358e+02,-6.196685342e+02,5.031596170e-02,-2.758237927e-02,-9.268851738e-02 
val#9518,1.789513615e+12,-9.271482056e-02,-3.178127346e-02,2.800271862e+00,6.203905390e+02,-6.199168828e+02,5.201566070e-02,-2.758239721e-02,-9.268851591e-02 
val#9519,1.789701628e+12,-9.272279370e-02,-3.305289591e-02,2.799563864e+00,6.206422496e+02,-6.201702865e+02,5.349153792e-02,-2.758241518e-02,-9.268851443e-02 
val#9520,1.789889642e+12,-9.272952626e-02,-3.412596200e-02,2.798854680e+00,6.208975449e+02,-6.204277536e+02,5.470904619e-02,-2.758243321e-02,-9.268851296e-02 
val#9521,1.790077656e+12,-9.273476456e-02,-3.496015119e-02,2.798144298e+00,6.211555929e+02,-6.206883648e+02,5.564091679e-02,-2.758245127e-02,-9.268851147e-02 
val#9522,1.790265669e+12,-9.273830819e-02,-3.552368096e-02,2.797432701e+00,6.214156318e+02,-6.209512563e+02,5.626676109e-02,-2.758246938e-02,-9.268850999e-02 
val#9523,1.790453683e+12,-9.274001797e-02,-3.579456176e-02,2.796719874e+00,6.216769486e+02,-6.212156013e+02,5.657281415e-02,-2.758248754e-02,-9.268850850e-02 
val#9524,1.790641696e+12,-9.273982172e-02,-3.576150357e-02,2.796005798e+00,6.219388562e+02,-6.214805916e+02,5.655180691e-02,-2.758250574e-02,-9.268850700e-02 
val#9525,1.790829710e+12,-9.273771758e-02,-3.542443559e-02,2.795290456e+00,6.222006711e+02,-6.217454199e+02,5.620295613e-02,-2.758252398e-02,-9.268850550e-02 
val#9526,1.791017724e+12,-9.273377476e-02,-3.479461396e-02,2.794573830e+00,6.224616905e+02,-6.220092609e+02,5.553206799e-02,-2.758254227e-02,-9.268850400e-02 
val#9527,1.791205737e+12,-9.272813172e-02,-3.389430750e-02,2.793855902e+00,6.227211688e+02,-6.222712531e+02,5.455175936e-02,-2.758256061e-02,-9.268850250e-02 
val#9528,1.791393751e+12,-9.272099160e-02,-3.275606729e-02,2.793136656e+00,6.229782930e+02,-6.225304781e+02,5.328180989e-02,-2.758257899e-02,-9.268850098e-02 
val#9529,1.791581765e+12,-9.271261527e-02,-3.142160128e-02,2.792416078e+00,6.232321591e+02,-6.227859411e+02,5.174966460e-02,-2.758259742e-02,-9.268849947e-02 
val#9530,1.791769778e+12,-9.270331208e-02,-2.994029061e-02,2.791694154e+00,6.234817487e+02,-6.230365514e+02,4.999110950e-02,-2.758261589e-02,-9.268849795e-02 
val#9531,1.791957792e+12,-9.269342862e-02,-2.836739852e-02,2.790970875e+00,6.237259124e+02,-6.232811086e+02,4.805113314e-02,-2.758263441e-02,-9.268849643e-02 
val#9532,1.792145805e+12,-9.268333606e-02,-2.676203500e-02,2.790246233e+00,6.239633688e+02,-6.235183032e+02,4.598495119e-02,-2.758265298e-02,-9.268849490e-02 
val#9533,1.792333819e+12,-9.267341623e-02,-2.518495097e-02,2.789520221e+00,6.241927333e+02,-6.237467476e+02,4.385908467e-02,-2.758267159e-02,-9.268849337e-02 
val#9534,1.792521833e+12,-9.266404724e-02,-2.369624329e-02,2.788792837e+00,6.244126054e+02,-6.239650630e+02,4.175220383e-02,-2.758269026e-02,-9.268849183e-02 
val#9535,1.792709846e+12,-9.265558900e-02,-2.235305691e-02,2.788064081e+00,6.246217472e+02,-6.241720578e+02,3.975513766e-02,-2.758270896e-02,-9.268849029e-02 
val#9536,1.792897860e+12,-9.264836931e-02,-2.120737195e-02,2.787333955e+00,6.248193893e+02,-6.243670318e+02,3.796900541e-02,-2.758272772e-02,-9.268848874e-02 
val#9537,1.793085873e+12,-9.264267092e-02,-2.030396183e-02,2.786602464e+00,6.250056587e+02,-6.245502013e+02,3.650002757e-02,-2.758274652e-02,-9.268848719e-02 
val#9538,1.793273887e+12,-9.263872025e-02,-1.967860350e-02,2.785869614e+00,6.251820343e+02,-6.247231524e+02,3.544973129e-02,-2.758276537e-02,-9.268848564e-02 
val#9539,1.793461901e+12,-9.263667805e-02,-1.935661238e-02,2.785135413e+00,6.253516018e+02,-6.248890907e+02,3.490075093e-02,-2.758278427e-02,-9.268848408e-02 
val#9540,1.793649914e+12,-9.263663256e-02,-1.935176364e-02,2.784399868e+00,6.255188268e+02,-6.250526109e+02,3.490141037e-02,-2.758280322e-02,-9.268848252e-02 
val#9541,1.793837928e+12,-9.263859533e-02,-1.966564721e-02,2.783662990e+00,6.256887569e+02,-6.252188933e+02,3.545500041e-02,-2.758282222e-02,-9.268848095e-02 
val#9542,1.794025942e+12,-9.264250000e-02,-2.028748809e-02,2.782924788e+00,6.258659449e+02,-6.253926222e+02,3.651897352e-02,-2.758284126e-02,-9.268847938e-02 
val#9543,1.794213955e+12,-9.264820408e-02,-2.119444598e-02,2.782185269e+00,6.260536095e+02,-6.255771416e+02,3.801442408e-02,-2.758286036e-02,-9.268847781e-02 
val#9544,1.794401969e+12,-9.265549376e-02,-2.235238969e-02,2.781444441e+00,6.262533586e+02,-6.257741732e+02,3.984106654e-02,-2.758287950e-02,-9.268847623e-02 
