value number,time,chieff,deltachi,J,phiz,thetaL 
val#5258,9.885756027e+11,-9.271628696e-02,-3.308895054e-02,3.723964584e+00,2.243204835e+02,-2.242004474e+02,4.174753338e-02,-2.756792190e-02,-9.268903991e-02 
val#5259,9.887636163e+11,-9.271558768e-02,-3.294713253e-02,3.723865645e+00,2.243837836e+02,-2.242641392e+02,4.159402638e-02,-2.756792305e-02,-9.268903984e-02 
val#5260,9.889516299e+11,-9.271483070e-02,-3.279363054e-02,3.723766686e+00,2.244469771e+02,-2.243277128e+02,4.142712682e-02,-2.756792421e-02,-9.268903977e-02 
val#5261,9.891396435e+11,-9.271401763e-02,-3.262877209e-02,3.723667709e+00,2.245100530e+02,-2.243911564e+02,4.124703162e-02,-2.756792536e-02,-9.268903970e-02 
val#5262,9.893276571e+11,-9.271315020e-02,-3.245290959e-02,3.723568713e+00,2.245729999e+02,-2.244544578e+02,4.105395587e-02,-2.756792651e-02,-9.268903963e-02 
val#5263,9.895156708e+11,-9.271223028e-02,-3.226641954e-02,3.723469698e+00,2.246358064e+02,-2.245176046e+02,4.084813310e-02,-2.756792767e-02,-9.268903956e-02 
val#5264,9.897036844e+11,-9.271125982e-02,-3.206970179e-02,3.723370664e+00,2.246984606e+02,-2.245805841e+02,4.062981554e-02,-2.756792882e-02,-9.268903948e-02 
val#5265,9.898916980e+11,-9.271024092e-02,-3.186317864e-02,3.723271610e+00,2.247609503e+02,-2.246433835e+02,4.039927451e-02,-2.756792998e-02,-9.268903941e-02 
val#5266,9.900797116e+11,-9.270917575e-02,-3.164729402e-02,3.723172538e+00,2.248232633e+02,-2.247059896e+02,4.015680069e-02,-2.756793113e-02,-9.268903934e-02 
val#5267,9.902677252e+11,-9.270806661e-02,-3.142251245e-02,3.723073446e+00,2.248853866e+02,-2.247683888e+02,3.990270451e-02,-2.756793229e-02,-9.268903927e-02 
val#5268,9.904557388e+11,-9.270691588e-02,-3.118931815e-02,3.722974335e+00,2.249473071e+02,-2.248305673e+02,3.963731660e-02,-2.756793345e-02,-9.268903920e-02 
val#5269,9.906437525e+11,-9.270572605e-02,-3.094821393e-02,3.722875205e+00,2.250090113e+02,-2.248925110e+02,3.936098810e-02,-2.756793460e-02,-9.268903913e-02 
val#5270,9.908317661e+11,-9.270449967e-02,-3.069972016e-02,3.722776055e+00,2.250704852e+02,-2.249542052e+02,3.907409123e-02,-2.756793576e-02,-9.268903906e-02 
val#5271,9.910197797e+11,-9.270323940e-02,-3.044437365e-02,3.722676886e+00,2.251317146e+02,-2.250156352e+02,3.877701969e-02,-2.756793692e-02,-9.268903899e-02 
val#5272,9.912077933e+11,-9.270194796e-02,-3.018272648e-02,3.722577698e+00,2.251926847e+02,-2.250767855e+02,3.847018917e-02,-2.756793807e-02,-9.268903892e-02 
val#5273,9.913958069e+11,-9.270062814e-02,-2.991534483e-02,3.722478490e+00,2.252533802e+02,-2.251376407e+02,3.815403793e-02,-2.756793923e-02,-9.268903885e-02 
val#5274,9.915838206e+11,-9.269928280e-02,-2.964280775e-02,3.722379262e+00,2.253137856e+02,-2.251981845e+02,3.782902731e-02,-2.756794039e-02,-9.268903878e-02 
val#5275,9.917718342e+11,-9.269791485e-02,-2.936570593e-02,3.722280015e+00,2.253738848e+02,-2.252584005e+02,3.749564231e-02,-2.756794155e-02,-9.268903870e-02 
val#5276,9.919598478e+11,-9.269652725e-02,-2.908464043e-02,3.722180749e+00,2.254336612e+02,-2.253182719e+02,3.715439223e-02,-2.756794271e-02,-9.268903863e-02 
val#5277,9.921478614e+11,-9.269512303e-02,-2.880022134e-02,3.722081463e+00,2.254930979e+02,-2.253777813e+02,3.680581125e-02,-2.756794387e-02,-9.268903856e-02 
val#5278,9.923358750e+11,-9.269370523e-02,-2.851306651e-02,3.721982157e+00,2.255521774e+02,-2.254369112e+02,3.645045908e-02,-2.756794503e-02,-9.268903849e-02 
val#5279,9.925238886e+11,-9.269227692e-02,-2.822380018e-02,3.721882831e+00,2.256108820e+02,-2.254956434e+02,3.608892161e-02,-2.756794618e-02,-9.268903842e-02 
val#5280,9.927119023e+11,-9.269084122e-02,-2.793305164e-02,3.721783486e+00,2.256691933e+02,-2.255539597e+02,3.572181152e-02,-2.756794734e-02,-9.268903835e-02 
val#5281,9.928999159e+11,-9.268940125e-02,-2.764145387e-02,3.721684122e+00,2.257270928e+02,-2.256118411e+02,3.534976895e-02,-2.756794850e-02,-9.268903828e-02 
val#5282,9.930879295e+11,-9.268796016e-02,-2.734964212e-02,3.721584738e+00,2.257845615e+02,-2.256692689e+02,3.497346207e-02,-2.756794967e-02,-9.268903821e-02 
val#5283,9.932759431e+11,-9.268652107e-02,-2.705825261e-02,3.721485334e+00,2.258415802e+02,-2.257262238e+02,3.459358769e-02,-2.756795083e-02,-9.268903814e-02 
val#5284,9.934639567e+11,-9.268508713e-02,-2.676792106e-02,3.721385910e+00,2.258981295e+02,-2.257826863e+02,3.421087176e-02,-2.756795199e-02,-9.268903806e-02 
val#5285,9.936519703e+11,-9.268366147e-02,-2.647928134e-02,3.721286467e+00,2.259541898e+02,-2.258386371e+02,3.382606986e-02,-2.756795315e-02,-9.268903799e-02 
val#5286,9.938399840e+11,-9.268224721e-02,-2.619296409e-02,3.721187004e+00,2.260097415e+02,-2.258940566e+02,3.343996754e-02,-2.756795431e-02,-9.268903792e-02 
val#5287,9.940279976e+11,-9.268084743e-02,-2.590959533e-02,3.721087521e+00,2.260647651e+02,-2.259489256e+02,3.305338055e-02,-2.756795547e-02,-9.268903785e-02 
val#5288,9.942160112e+11,-9.267946521e-02,-2.562979509e-02,3.720988019e+00,2.261192413e+02,-2.260032249e+02,3.266715499e-02,-2.756795663e-02,-9.268903778e-02 
val#5289,9.944040248e+11,-9.267810356e-02,-2.535417605e-02,3.720888497e+00,2.261731512e+02,-2.260569360e+02,3.228216717e-02,-2.756795780e-02,-9.268903771e-02 
val#5290,9.945920384e+11,-9.267676548e-02,-2.508334219e-02,3.720788955e+00,2.262264762e+02,-2.261100408e+02,3.189932332e-02,-2.756795896e-02,-9.268903764e-02 
val#5291,9.947800521e+11,-9.267545390e-02,-2.481788748e-02,3.720689394e+00,2.262791989e+02,-2.261625221e+02,3.151955899e-02,-2.756796012e-02,-9.268903757e-02 
val#5292,9.949680657e+11,-9.267417170e-02,-2.455839454e-02,3.720589813e+00,2.263313027e+02,-2.262143637e+02,3.114383820e-02,-2.756796129e-02,-9.268903749e-02 
val#5293,9.951560793e+11,-9.267292170e-02,-2.430543338e-02,3.720490212e+00,2.263827720e+02,-2.262655507e+02,3.077315212e-02,-2.756796245e-02,-9.268903742e-02 
val#5294,9.953440929e+11,-9.267170664e-02,-2.405956016e-02,3.720390592e+00,2.264335932e+02,-2.263160698e+02,3.040851741e-02,-2.756796361e-02,-9.268903735e-02 
val#5295,9.955321065e+11,-9.267052921e-02,-2.382131588e-02,3.720290953e+00,2.264837543e+02,-2.263659097e+02,3.005097404e-02,-2.756796478e-02,-9.268903728e-02 
val#5296,9.957201201e+11,-9.266939199e-02,-2.359122529e-02,3.720191294e+00,2.265332455e+02,-2.264150611e+02,2.970158257e-02,-2.756796594e-02,-9.268903721e-02 
val#5297,9.959081338e+11,-9.266829751e-02,-2.336979564e-02,3.720091615e+00,2.265820596e+02,-2.264635176e+02,2.936142088e-02,-2.756796711e-02,-9.268903714e-02 
val#5298,9.960961474e+11,-9.266724816e-02,-2.315751558e-02,3.719991917e+00,2.266301925e+02,-2.265112757e+02,2.903158015e-02,-2.756796827e-02,-9.268903707e-02 
val#5299,9.962841610e+11,-9.266624628e-02,-2.295485410e-02,3.719892200e+00,2.266776432e+02,-2.265583353e+02,2.871316026e-02,-2.756796944e-02,-9.268903699e-02 
val#5300,9.964721746e+11,-9.266529408e-02,-2.276225944e-02,3.719792463e+00,2.267244147e+02,-2.266046999e+02,2.840726439e-02,-2.756797060e-02,-9.268903692e-02 
val#5301,9.966601882e+11,-9.266439368e-02,-2.258015811e-02,3.719692707e+00,2.267705140e+02,-2.266503774e+02,2.811499284e-02,-2.756797177e-02,-9.268903685e-02 
val#5302,9.968482019e+11,-9.266354707e-02,-2.240895392e-02,3.719592932e+00,2.268159526e+02,-2.266953803e+02,2.783743620e-02,-2.756797294e-02,-9.268903678e-02 
val#5303,9.970362155e+11,-9.266275614e-02,-2.224902711e-02,3.719493137e+00,2.268607468e+02,-2.267397256e+02,2.757566772e-02,-2.756797410e-02,-9.268903671e-02 
val#5304,9.972242291e+11,-9.266202264e-02,-2.210073343e-02,3.719393323e+00,2.269049184e+02,-2.267834360e+02,2.733073498e-02,-2.756797527e-02,-9.268903664e-02 
val#5305,9.974122427e+11,-9.266134823e-02,-2.196440340e-02,3.719293490e+00,2.269484940e+02,-2.268265392e+02,2.710365100e-02,-2.756797644e-02,-9.268903656e-02 
val#5306,9.976002563e+11,-9.266073439e-02,-2.184034150e-02,3.719193638e+00,2.269915062e+02,-2.268690685e+02,2.689538493e-02,-2.756797760e-02,-9.268903649e-02 
val#5307,9.977882699e+11,-9.266018252e-02,-2.172882554e-02,3.719093767e+00,2.270339931e+02,-2.269110631e+02,2.670685225e-02,-2.756797877e-02,-9.268903642e-02 
val#5308,9.979762836e+11,-9.265969386e-02,-2.163010598e-02,3.718993876e+00,2.270759981e+02,-2.269525675e+02,2.653890503e-02,-2.756797994e-02,-9.268903635e-02 
val#5309,9.981642972e+11,-9.265926950e-02,-2.154440534e-02,3.718893967e+00,2.271175701e+02,-2.269936315e+02,2.639232208e-02,-2.756798111e-02,-9.268903628e-02 
val#5310,9.983523108e+11,-9.265891042e-02,-2.147191774e-02,3.718794039e+00,2.271587631e+02,-2.270343101e+02,2.626779957e-02,-2.756798228e-02,-9.268903621e-02 
val#5311,9.985403244e+11,-9.265861744e-02,-2.141280840e-02,3.718694092e+00,2.271996357e+02,-2.270746630e+02,2.616594210e-02,-2.756798345e-02,-9.268903613e-02 
val#5312,9.987283380e+11,-9.265839122e-02,-2.136721326e-02,3.718594126e+00,2.272402505e+02,-2.271147538e+02,2.608725468e-02,-2.756798462e-02,-9.268903606e-02 
val#5313,9.989163516e+11,-9.265823232e-02,-2.133523865e-02,3.718494142e+00,2.272806734e+02,-2.271546497e+02,2.603213577e-02,-2.756798579e-02,-9.268903599e-02 
val#5314,9.991043653e+11,-9.265814109e-02,-2.131696104e-02,3.718394138e+00,2.273209732e+02,-2.271944203e+02,2.600087159e-02,-2.756798696e-02,-9.268903592e-02 
val#5315,9.992923789e+11,-9.265811780e-02,-2.131242683e-02,3.718294116e+00,2.273612201e+02,-2.272341370e+02,2.599363201e-02,-2.756798813e-02,-9.268903585e-02 
val#5316,9.994803925e+11,-9.265816250e-02,-2.132165221e-02,3.718194076e+00,2.274014854e+02,-2.272738721e+02,2.601046804e-02,-2.756798930e-02,-9.268903578e-02 
val#5317,9.996684061e+11,-9.265827515e-02,-2.134462314e-02,3.718094017e+00,2.274418401e+02,-2.273136978e+02,2.605131106e-02,-2.756799047e-02,-9.268903570e-02 
val#5318,9.998564197e+11,-9.265845553e-02,-2.138129527e-02,3.717993939e+00,2.274823542e+02,-2.273536852e+02,2.611597386e-02,-2.756799164e-02,-9.268903563e-02 
val#5319,1.000044433e+12,-9.265870328e-02,-2.143159409e-02,3.717893843e+00,2.275230957e+02,-2.273939033e+02,2.620415333e-02,-2.756799281e-02,-9.268903556e-02 
val#5320,1.000232447e+12,-9.265901788e-02,-2.149541502e-02,3.717793729e+00,2.275641300e+02,-2.274344186e+02,2.631543487e-02,-2.756799398e-02,-9.268903549e-02 
val#5321,1.000420461e+12,-9.265939868e-02,-2.157262361e-02,3.717693596e+00,2.276055187e+02,-2.274752937e+02,2.644929820e-02,-2.756799516e-02,-9.268903542e-02 
val#5322,1.000608474e+12,-9.265984486e-02,-2.166305582e-02,3.717593445e+00,2.276473192e+02,-2.275165873e+02,2.660512450e-02,-2.756799633e-02,-9.268903534e-02 
val#5323,1.000796488e+12,-9.266035548e-02,-2.176651836e-02,3.717493276e+00,2.276895844e+02,-2.275583530e+02,2.678220455e-02,-2.756799750e-02,-9.268903527e-02 
val#5324,1.000984501e+12,-9.266092945e-02,-2.188278906e-02,3.717393089e+00,2.277323618e+02,-2.276006396e+02,2.697974765e-02,-2.756799867e-02,-9.268903520e-02 
val#5325,1.001172515e+12,-9.266156554e-02,-2.201161735e-02,3.717292884e+00,2.277756937e+02,-2.276434902e+02,2.719689112e-02,-2.756799985e-02,-9.268903513e-02 
val#5326,1.001360529e+12,-9.266226236e-02,-2.215272481e-02,3.717192660e+00,2.278196166e+02,-2.276869424e+02,2.743271003e-02,-2.756800102e-02,-9.268903506e-02 
val#5327,1.001548542e+12,-9.266301842e-02,-2.230580567e-02,3.717092419e+00,2.278641616e+02,-2.277310284e+02,2.768622698e-02,-2.756800220e-02,-9.268903498e-02 
val#5328,1.001736556e+12,-9.266383207e-02,-2.247052758e-02,3.716992159e+00,2.279093544e+02,-2.277757745e+02,2.795642169e-02,-2.756800337e-02,-9.268903491e-02 
val#5329,1.001924570e+12,-9.266470155e-02,-2.264653220e-02,3.716891882e+00,2.279552151e+02,-2.278212020e+02,2.824224028e-02,-2.756800454e-02,-9.268903484e-02 
val#5330,1.002112583e+12,-9.266562496e-02,-2.283343606e-02,3.716791587e+00,2.280017590e+02,-2.278673269e+02,2.854260404e-02,-2.756800572e-02,-9.268903477e-02 
val#5331,1.002300597e+12,-9.266660030e-02,-2.303083132e-02,3.716691274e+00,2.280489963e+02,-2.279141604e+02,2.885641753e-02,-2.756800689e-02,-9.268903470e-02 
val#5332,1.002488610e+12,-9.266762544e-02,-2.323828666e-02,3.716590943e+00,2.280969330e+02,-2.279617093e+02,2.918257613e-02,-2.756800807e-02,-9.268903462e-02 
val#5333,1.002676624e+12,-9.266869813e-02,-2.345534825e-02,3.716490594e+00,2.281455711e+02,-2.280099763e+02,2.951997269e-02,-2.756800925e-02,-9.268903455e-02 
val#5334,1.002864638e+12,-9.266981603e-02,-2.368154065e-02,3.716390228e+00,2.281949087e+02,-2.280589603e+02,2.986750361e-02,-2.756801042e-02,-9.268903448e-02 
val#5335,1.003052651e+12,-9.267097669e-02,-2.391636794e-02,3.716289844e+00,2.282449409e+02,-2.281086571e+02,3.022407403e-02,-2.756801160e-02,-9.268903441e-02 
val#5336,1.003240665e+12,-9.267217756e-02,-2.415931470e-02,3.716189442e+00,2.282956598e+02,-2.281590595e+02,3.058860238e-02,-2.756801277e-02,-9.268903433e-02 
val#5337,1.003428678e+12,-9.267341601e-02,-2.440984721e-02,3.716089023e+00,2.283470550e+02,-2.282101577e+02,3.096002425e-02,-2.756801395e-02,-9.268903426e-02 
val#5338,1.003616692e+12,-9.267468931e-02,-2.466741457e-02,3.715988586e+00,2.283991141e+02,-2.282619399e+02,3.133729556e-02,-2.756801513e-02,-9.268903419e-02 
val#5339,1.003804706e+12,-9.267599467e-02,-2.493144989e-02,3.715888131e+00,2.284518228e+02,-2.283143923e+02,3.171939522e-02,-2.756801631e-02,-9.268903412e-02 
val#5340,1.003992719e+12,-9.267732921e-02,-2.520137156e-02,3.715787659e+00,2.285051653e+02,-2.283674996e+02,3.210532722e-02,-2.756801749e-02,-9.268903404e-02 
val#5341,1.004180733e+12,-9.267869000e-02,-2.547658454e-02,3.715687170e+00,2.285591247e+02,-2.284212454e+02,3.249412229e-02,-2.756801866e-02,-9.268903397e-02 
val#5342,1.004368747e+12,-9.268007402e-02,-2.575648161e-02,3.715586663e+00,2.286136830e+02,-2.284756122e+02,3.288483906e-02,-2.756801984e-02,-9.268903390e-02 
val#5343,1.004556760e+12,-9.268147822e-02,-2.604044473e-02,3.715486138e+00,2.286688218e+02,-2.285305817e+02,3.327656503e-02,-2.756802102e-02,-9.268903383e-02 
val#5344,1.004744774e+12,-9.268289951e-02,-2.632784641e-02,3.715385596e+00,2.287245218e+02,-2.285861351e+02,3.366841703e-02,-2.756802220e-02,-9.268903376e-02 
val#5345,1.004932787e+12,-9.268433474e-02,-2.661805108e-02,3.715285037e+00,2.287807637e+02,-2.286422533e+02,3.405954161e-02,-2.756802338e-02,-9.268903368e-02 
val#5346,1.005120801e+12,-9.268578073e-02,-2.691041651e-02,3.715184460e+00,2.288375278e+02,-2.286989168e+02,3.444911507e-02,-2.756802456e-02,-9.268903361e-02 
val#5347,1.005308815e+12,-9.268723429e-02,-2.720429518e-02,3.715083865e+00,2.288947945e+02,-2.287561062e+02,3.483634342e-02,-2.756802574e-02,-9.268903354e-02 
val#5348,1.005496828e+12,-9.268869218e-02,-2.749903577e-02,3.714983253e+00,2.289525440e+02,-2.288138018e+02,3.522046210e-02,-2.756802692e-02,-9.268903347e-02 
val#5349,1.005684842e+12,-9.269015118e-02,-2.779398455e-02,3.714882624e+00,2.290107571e+02,-2.288719843e+02,3.560073569e-02,-2.756802810e-02,-9.268903339e-02 
val#5350,1.005872856e+12,-9.269160805e-02,-2.808848688e-02,3.714781977e+00,2.290694143e+02,-2.289306344e+02,3.597645747e-02,-2.756802928e-02,-9.268903332e-02 
val#5351,1.006060869e+12,-9.269305955e-02,-2.838188863e-02,3.714681312e+00,2.291284967e+02,-2.289897331e+02,3.634694890e-02,-2.756803046e-02,-9.268903325e-02 
val#5352,1.006248883e+12,-9.269450246e-02,-2.867353762e-02,3.714580630e+00,2.291879858e+02,-2.290492616e+02,3.671155908e-02,-2.756803164e-02,-9.268903317e-02 
val#5353,1.006436896e+12,-9.269593356e-02,-2.896278510e-02,3.714479930e+00,2.292478632e+02,-2.291092017e+02,3.706966423e-02,-2.756803283e-02,-9.268903310e-02 
val#5354,1.006624910e+12,-9.269734968e-02,-2.924898721e-02,3.714379213e+00,2.293081111e+02,-2.291695352e+02,3.742066703e-02,-2.756803401e-02,-9.268903303e-02 
val#5355,1.006812924e+12,-9.269874764e-02,-2.953150636e-02,3.714278479e+00,2.293687122e+02,-2.292302444e+02,3.776399607e-02,-2.756803519e-02,-9.268903296e-02 
val#5356,1.007000937e+12,-9.270012434e-02,-2.980971271e-02,3.714177726e+00,2.294296493e+02,-2.292913120e+02,3.809910524e-02,-2.756803637e-02,-9.268903288e-02 
val#5357,1.007188951e+12,-9.270147670e-02,-3.008298553e-02,3.714076957e+00,2.294909060e+02,-2.293527212e+02,3.842547315e-02,-2.756803756e-02,-9.268903281e-02 
val#5358,1.007376964e+12,-9.270280170e-02,-3.035071463e-02,3.713976169e+00,2.295524662e+02,-2.294144553e+02,3.874260255e-02,-2.756803874e-02,-9.268903274e-02 
val#5359,1.007564978e+12,-9.270409638e-02,-3.061230171e-02,3.713875364e+00,2.296143141e+02,-2.294764984e+02,3.905001977e-02,-2.756803993e-02,-9.268903267e-02 
val#5360,1.007752992e+12,-9.270535785e-02,-3.086716171e-02,3.713774541e+00,2.296764346e+02,-2.295388346e+02,3.934727422e-02,-2.756804111e-02,-9.268903259e-02 
val#5361,1.007941005e+12,-9.270658326e-02,-3.111472412e-02,3.713673700e+00,2.297388129e+02,-2.296014486e+02,3.963393785e-02,-2.756804229e-02,-9.268903252e-02 
val#5362,1.008129019e+12,-9.270776988e-02,-3.135443427e-02,3.713572841e+00,2.298014344e+02,-2.296643254e+02,3.990960468e-02,-2.756804348e-02,-9.268903245e-02 
val#5363,1.008317033e+12,-9.270891505e-02,-3.158575457e-02,3.713471965e+00,2.298642854e+02,-2.297274504e+02,4.017389036e-02,-2.756804466e-02,-9.268903237e-02 
val#5364,1.008505046e+12,-9.271001619e-02,-3.180816573e-02,3.713371071e+00,2.299273520e+02,-2.297908092e+02,4.042643171e-02,-2.756804585e-02,-9.268903230e-02 
val#5365,1.008693060e+12,-9.271107082e-02,-3.202116797e-02,3.713270158e+00,2.299906211e+02,-2.298543879e+02,4.066688638e-02,-2.756804704e-02,-9.268903223e-02 
val#5366,1.008881073e+12,-9.271207657e-02,-3.222428209e-02,3.713169228e+00,2.300540798e+02,-2.299181728e+02,4.089493240e-02,-2.756804822e-02,-9.268903216e-02 
val#5367,1.009069087e+12,-9.271303117e-02,-3.241705061e-02,3.713068280e+00,2.301177155e+02,-2.299821505e+02,4.111026791e-02,-2.756804941e-02,-9.268903208e-02 
val#5368,1.009257101e+12,-9.271393246e-02,-3.259903879e-02,3.712967313e+00,2.301815158e+02,-2.300463080e+02,4.131261080e-02,-2.756805059e-02,-9.268903201e-02 
val#5369,1.009445114e+12,-9.271477841e-02,-3.276983563e-02,3.712866329e+00,2.302454689e+02,-2.301106323e+02,4.150169842e-02,-2.756805178e-02,-9.268903194e-02 
val#5370,1.009633128e+12,-9.271556710e-02,-3.292905480e-02,3.712765326e+00,2.303095630e+02,-2.301751108e+02,4.167728736e-02,-2.756805297e-02,-9.268903186e-02 
val#5371,1.009821141e+12,-9.271629674e-02,-3.307633554e-02,3.712664304e+00,2.303737866e+02,-2.302397312e+02,4.183915314e-02,-2.756805416e-02,-9.268903179e-02 
val#5372,1.010009155e+12,-9.271696567e-02,-3.321134350e-02,3.712563265e+00,2.304381285e+02,-2.303044812e+02,4.198709005e-02,-2.756805534e-02,-9.268903172e-02 
val#5373,1.010197169e+12,-9.271757236e-02,-3.333377148e-02,3.712462207e+00,2.305025777e+02,-2.303693488e+02,4.212091095e-02,-2.756805653e-02,-9.268903164e-02 
val#5374,1.010385182e+12,-9.271811543e-02,-3.344334018e-02,3.712361131e+00,2.305671232e+02,-2.304343222e+02,4.224044707e-02,-2.756805772e-02,-9.268903157e-02 
val#5375,1.010573196e+12,-9.271859362e-02,-3.353979883e-02,3.712260036e+00,2.306317544e+02,-2.304993895e+02,4.234554787e-02,-2.756805891e-02,-9.268903150e-02 
val#5376,1.010761210e+12,-9.271900585e-02,-3.362292578e-02,3.712158922e+00,2.306964609e+02,-2.305645393e+02,4.243608096e-02,-2.756806010e-02,-9.268903143e-02 
val#5377,1.010949223e+12,-9.271935115e-02,-3.369252903e-02,3.712057790e+00,2.307612320e+02,-2.306297601e+02,4.251193192e-02,-2.756806129e-02,-9.268903135e-02 
val#5378,1.011137237e+12,-9.271962871e-02,-3.374844670e-02,3.711956639e+00,2.308260576e+02,-2.306950403e+02,4.257300427e-02,-2.756806248e-02,-9.268903128e-02 
val#5379,1.011325250e+12,-9.271983788e-02,-3.379054741e-02,3.711855469e+00,2.308909274e+02,-2.307603688e+02,4.261921936e-02,-2.756806367e-02,-9.268903121e-02 
val#5380,1.011513264e+12,-9.271997815e-02,-3.381873059e-02,3.711754280e+00,2.309558312e+02,-2.308257342e+02,4.265051637e-02,-2.756806486e-02,-9.268903113e-02 
val#5381,1.011701278e+12,-9.272004919e-02,-3.383292676e-02,3.711653072e+00,2.310207589e+02,-2.308911253e+02,4.266685224e-02,-2.756806605e-02,-9.268903106e-02 
val#5382,1.011889291e+12,-9.272005078e-02,-3.383309773e-02,3.711551846e+00,2.310857004e+02,-2.309565308e+02,4.266820166e-02,-2.756806724e-02,-9.268903099e-02 
val#5383,1.012077305e+12,-9.271998290e-02,-3.381923665e-02,3.711450600e+00,2.311506456e+02,-2.310219396e+02,4.265455713e-02,-2.756806843e-02,-9.268903091e-02 
val#5384,1.012265319e+12,-9.271984565e-02,-3.379136815e-02,3.711349334e+00,2.312155843e+02,-2.310873404e+02,4.262592891e-02,-2.756806962e-02,-9.268903084e-02 
val#5385,1.012453332e+12,-9.271963932e-02,-3.374954823e-02,3.711248050e+00,2.312805065e+02,-2.311527219e+02,4.258234511e-02,-2.756807082e-02,-9.268903077e-02 
val#5386,1.012641346e+12,-9.271936432e-02,-3.369386424e-02,3.711146746e+00,2.313454018e+02,-2.312180728e+02,4.252385176e-02,-2.756807201e-02,-9.268903069e-02 
val#5387,1.012829359e+12,-9.271902124e-02,-3.362443465e-02,3.711045423e+00,2.314102601e+02,-2.312833817e+02,4.245051288e-02,-2.756807320e-02,-9.268903062e-02 
val#5388,1.013017373e+12,-9.271861081e-02,-3.354140886e-02,3.710944081e+00,2.314750708e+02,-2.313486371e+02,4.236241055e-02,-2.756807439e-02,-9.268903055e-02 
val#5389,1.013205387e+12,-9.271813392e-02,-3.344496688e-02,3.710842719e+00,2.315398234e+02,-2.314138273e+02,4.225964510e-02,-2.756807559e-02,-9.268903047e-02 
val#5390,1.013393400e+12,-9.271759161e-02,-3.333531895e-02,3.710741337e+00,2.316045074e+02,-2.314789407e+02,4.214233518e-02,-2.756807678e-02,-9.268903040e-02 
